Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
444900,18429420.77794,2107255.326642,-19426151.46581,0,0,0,2.30722872733,0.09354099495354,25017603.28135,25121439.75267,132014009.6167,-0.0003463461725492,0,0,0,4.500935467378,1.833966386935e-82,0,-0.3597618682556,0.0931758339125,-5.906687788182,1.988246637439,1.280772990892,-7.569173916292,33640.13356103,-6401.504568756,0,0,259626.900,2296,416,0,444816.2038968
445000,18429239.65504,2107412.334404,-19426303.79855,0,0,0,2.307196326199,0.09362648957502,25016963.13132,25120799.6022258,132010645.6086,-0.0003463461727799,0,0,0,4.500445544203,1.832156130959e-82,0,-0.3597546911993,0.09326129025619,-5.905740084472,1.988221857435,1.280775367636,-7.567841764293,33640.02927684,-6401.484724134,0,0,259627.000,2296,416,0,444916.2060321
445100,18429058.53161,2107569.344486,-19426456.12729,0,0,0,2.3071639151,0.09371198685217,25016322.98329,25120159.4537689,132007281.6109,-0.0003463461730105,0,0,0,4.499955659119,1.830348538779e-82,0,-0.3597475140494,0.09334674924715,-5.904792351403,1.988197073382,1.280777746634,-7.566509424127,33639.924699,-6401.464823633,0,0,259627.100,2296,416,0,445016.2081674
445200,18428877.40766,2107726.356889,-19426608.45203,0,0,0,2.30713149403,0.09379748678513,25015682.83724,25119519.3073044,132003917.6236,-0.0003463461732412,0,0,0,4.499465812127,1.828543605082e-82,0,-0.3597403417145,0.09343221105558,-5.90384458709,1.988172288561,1.280780127886,-7.565176893896,33639.81978836,-6401.444859803,0,0,259627.200,2296,416,0,445116.2103027
445300,18428696.2832,2107883.371612,-19426760.77278,0,0,0,2.307099062987,0.09388298937402,25015042.6932,25118879.1628379,132000553.6469,-0.0003463461734718,0,0,0,4.498976003229,1.82674132457e-82,0,-0.3597331692076,0.09351767526178,-5.902896796185,1.988147497437,1.280782511392,-7.563844178243,33639.71466238,-6401.424854994,0,0,259627.300,2296,416,0,445216.212438
445400,18428515.15821,2108040.388655,-19426913.08953,0,0,0,2.30706662197,0.09396849461896,25014402.55116,25118239.0203747,131997189.6807,-0.0003463461737025,0,0,0,4.498486232425,1.824941691953e-82,0,-0.3597259980029,0.09360314217911,-5.901948975214,1.988122720567,1.280784897153,-7.562511273682,33639.60928191,-6401.404801756,0,0,259627.400,2296,416,0,445316.2145733
445500,18428334.03271,2108197.408018,-19427065.40229,0,0,0,2.307034170978,0.09405400252008,25013762.41112,25117598.8799199,131993825.725,-0.0003463461739332,0,0,0,4.497996499718,1.823144701956e-82,0,-0.3597188283413,0.0936886122866,-5.901001118864,1.988097933312,1.280787285168,-7.56117817489,33639.50355884,-6401.384683326,0,0,259627.500,2296,416,0,445416.2167086
445600,18428152.90668,2108354.429701,-19427217.71105,0,0,0,2.307001710007,0.09413951307751,25013122.2731,25116958.7414792,131990461.78,-0.0003463461741639,0,0,0,4.497506805108,1.821350349321e-82,0,-0.3597116600423,0.09377408438188,-5.90005324047,1.988073159622,1.280789675438,-7.559844895189,33639.39761065,-6401.364522055,0,0,259627.600,2296,416,0,445516.2188438
445700,18427971.78013,2108511.453704,-19427370.01581,0,0,0,2.306969239057,0.09422502629138,25012482.1371,25116318.6050576,131987097.8455,-0.0003463461743945,0,0,0,4.497017148598,1.819558628797e-82,0,-0.3597044923916,0.09385955949116,-5.899105328651,1.988048381402,1.280792067964,-7.558511423189,33639.29128071,-6401.344288141,0,0,259627.700,2296,416,0,445616.2209791
445800,18427790.65306,2108668.480028,-19427522.31658,0,0,0,2.306936758126,0.0943105421618,25011842.00312,25115678.4706605,131983733.9217,-0.0003463461746252,0,0,0,4.496527530188,1.817769535149e-82,0,-0.3596973288276,0.09394503706246,-5.898157389528,1.988023591347,1.280794462744,-7.557177764999,33639.18482353,-6401.324030012,0,0,259627.800,2296,416,0,445716.2231144
445900,18427609.52548,2108825.508672,-19427674.61334,0,0,0,2.306904267211,0.09439606068891,25011201.87118,25115038.3382934,131980370.0086,-0.0003463461748559,0,0,0,4.496037949879,1.815983063154e-82,0,-0.3596901653432,0.09403051741437,-5.897209419568,1.987998806142,1.28079685978,-7.555843917076,33639.07802375,-6401.303706691,0,0,259627.900,2296,416,0,445816.2252496
446000,18427428.39737,2108982.539635,-19427826.90612,0,0,0,2.306871766312,0.09448158187283,25010561.74127,25114398.2079615,131977006.1061,-0.0003463461750866,0,0,0,4.495548407674,1.814199207604e-82,0,-0.3596830030099,0.09411600037821,-5.896261420643,1.987974028811,1.280799259072,-7.554509881279,33638.97094991,-6401.283331215,0,0,259628.000,2296,416,0,445916.2273849
446100,18427247.26874,2109139.572919,-19427979.19489,0,0,0,2.306839255425,0.09456710571368,25009921.61339,25113758.0796702,131973642.2144,-0.0003463461753172,0,0,0,4.495058903572,1.812417963299e-82,0,-0.3596758424066,0.0942014861903,-5.89531339013,1.987949264378,1.280801660619,-7.553175654977,33638.86363136,-6401.262909174,0,0,259628.100,2296,416,0,446016.2295201
446200,18427066.1396,2109296.608523,-19428131.47967,0,0,0,2.30680673455,0.0946526322116,25009281.48757,25113117.9534248,131970278.3334,-0.0003463461755479,0,0,0,4.494569437577,1.810639325058e-82,0,-0.3596686836172,0.09428697442912,-5.894365332706,1.98792447971,1.280804064423,-7.551841242832,33638.75594085,-6401.242416352,0,0,259628.200,2296,416,0,446116.2316553
446300,18426885.00993,2109453.646446,-19428283.76046,0,0,0,2.306774203685,0.0947381613667,25008641.3638,25112477.8292306,131966914.4632,-0.0003463461757786,0,0,0,4.494080009689,1.808863287706e-82,0,-0.3596615245477,0.09437246511893,-5.8934172481,1.987899691126,1.280806470482,-7.550506644566,33638.64810352,-6401.22189559,0,0,259628.300,2296,416,0,446216.2337905
446400,18426703.87975,2109610.68669,-19428436.03724,0,0,0,2.306741662827,0.09482369317911,25008001.24208,25111837.707093,131963550.6038,-0.0003463461760093,0,0,0,4.493590619909,1.807089846087e-82,0,-0.3596543701151,0.09445795918671,-5.892469126032,1.98787491897,1.280808878798,-7.549171849886,33638.53980614,-6401.201287284,0,0,259628.400,2296,416,0,446316.2359258
446500,18426522.74904,2109767.729254,-19428588.31003,0,0,0,2.306709111975,0.09490922764897,25007361.12242,25111197.5870174,131960186.7553,-0.00034634617624,0,0,0,4.493101268238,1.805318995054e-82,0,-0.3596472156306,0.09454345538877,-5.891520980296,1.987850140924,1.28081128937,-7.547836872574,33638.43137173,-6401.180652902,0,0,259628.500,2296,416,0,446416.238061
446600,18426341.61781,2109924.774138,-19428740.57883,0,0,0,2.306676551128,0.09499476477638,25006721.00483,25110557.4690089,131956822.9176,-0.0003463461764707,0,0,0,4.492611954679,1.803550729472e-82,0,-0.3596400625811,0.0946289540631,-5.890572807143,1.987825376108,1.2808137022,-7.546501708872,33638.32259472,-6401.159953326,0,0,259628.600,2296,416,0,446516.2401962
446700,18426160.48607,2110081.821342,-19428892.84362,0,0,0,2.306643980283,0.09508030456149,25006080.88932,25109917.3530731,131953459.0908,-0.0003463461767014,0,0,0,4.492122679232,1.801785044222e-82,0,-0.3596329111618,0.09471445568806,-5.889624601267,1.987800590745,1.280816117286,-7.545166353462,33638.21355344,-6401.139203459,0,0,259628.700,2296,416,0,446616.2423314
446800,18425979.35381,2110238.870865,-19429045.10442,0,0,0,2.306611399438,0.0951658470044,25005440.77588,25109277.2392152,131950095.2749,-0.0003463461769321,0,0,0,4.4916334419,1.800021934194e-82,0,-0.3596257596801,0.09479996009695,-5.888676364517,1.98777581328,1.280818534629,-7.543830808184,33638.10420871,-6401.11839585,0,0,259628.800,2296,416,0,446716.2444666
446900,18425798.22102,2110395.922709,-19429197.36123,0,0,0,2.306578808592,0.09525139210526,25004800.66453,25108637.1274405,131946731.4699,-0.0003463461771628,0,0,0,4.491144242682,1.798261394293e-82,0,-0.3596186130486,0.09488546705057,-5.887728099547,1.987751039459,1.280820954229,-7.542495075677,33637.99450182,-6401.097519323,0,0,259628.900,2296,416,0,446816.2466017
447000,18425617.08772,2110552.976872,-19429349.61403,0,0,0,2.306546207743,0.09533693986419,25004160.55526,25107997.0177545,131943367.676,-0.0003463461773935,0,0,0,4.490655081581,1.796503419436e-82,0,-0.3596114659702,0.0949709763498,-5.886779808564,1.987726261527,1.280823376087,-7.541159158141,33637.8846579,-6401.076616719,0,0,259629.000,2296,416,0,446916.2487369
447100,18425435.9539,2110710.033356,-19429501.86284,0,0,0,2.306513596889,0.09542249028131,25003520.44809,25107356.9101624,131940003.893,-0.0003463461776242,0,0,0,4.490165958597,1.794748004551e-82,0,-0.359604320503,0.09505648865579,-5.885831484237,1.987701497709,1.280825800203,-7.53982304823,33637.77448117,-6401.055650786,0,0,259629.100,2296,416,0,447016.2508721
447200,18425254.81956,2110867.092159,-19429654.10766,0,0,0,2.306480976029,0.09550804335674,25002880.34301,25106716.8046696,131936640.1211,-0.0003463461778549,0,0,0,4.489676873733,1.792995144579e-82,0,-0.3595971764307,0.09514200353366,-5.884883131387,1.987676724869,1.280828226576,-7.538486750759,33637.66399122,-6401.034625247,0,0,259629.200,2296,416,0,447116.2530073
447300,18425073.6847,2111024.153282,-19429806.34847,0,0,0,2.306448345159,0.09559359909061,25002240.24005,25106076.7012815,131933276.3602,-0.0003463461780856,0,0,0,4.489187826989,1.791244834474e-82,0,-0.3595900342397,0.09522752088319,-5.883934751127,1.987651945845,1.280830655208,-7.537150266826,33637.55323699,-6401.013549417,0,0,259629.300,2296,416,0,447216.2551424
447400,18424892.54932,2111181.216725,-19429958.58529,0,0,0,2.30641570428,0.09567915748306,25001600.13919,25105436.6000033,131929912.6104,-0.0003463461783163,0,0,0,4.488698818367,1.789497069203e-82,0,-0.3595828920419,0.09531304136738,-5.882986336104,1.98762716963,1.280833086097,-7.535813589068,33637.44215974,-6400.99241212,0,0,259629.400,2296,416,0,447316.2572776
447500,18424711.41342,2111338.282488,-19430110.81811,0,0,0,2.306383053388,0.0957647185342,25000960.04045,25104796.5008404,131926548.8718,-0.000346346178547,0,0,0,4.488209847869,1.787751843744e-82,0,-0.3595757539214,0.09539856430228,-5.882037893903,1.987602397623,1.280835519245,-7.534476725059,33637.33097483,-6400.971254334,0,0,259629.500,2296,416,0,447416.2594127
447600,18424530.277,2111495.350571,-19430263.04694,0,0,0,2.306350392483,0.09585028224416,25000319.94382,25104156.4037981,131923185.1442,-0.0003463461787777,0,0,0,4.487720915495,1.786009153086e-82,0,-0.3595686161716,0.09548408971654,-5.881089424206,1.987577643148,1.280837954652,-7.533139674471,33637.21935923,-6400.950014591,0,0,259629.600,2296,416,0,447516.2615478
447700,18424349.14007,2111652.420973,-19430415.27176,0,0,0,2.306317721561,0.09593584861306,24999679.84933,25103516.3088819,131919821.4279,-0.0003463461790085,0,0,0,4.487232021246,1.784268992235e-82,0,-0.3595614794219,0.09556961781762,-5.880140924712,1.987552864127,1.280840392317,-7.531802434992,33637.10749892,-6400.928728282,0,0,259629.700,2296,416,0,447616.263683
447800,18424168.00261,2111809.493695,-19430567.49259,0,0,0,2.306285040622,0.09602141764103,24999039.75696,25102876.216097,131916457.7227,-0.0003463461792392,0,0,0,4.486743165125,1.782531356203e-82,0,-0.3595543446887,0.0956551484947,-5.87919239665,1.987528086755,1.280842832242,-7.530465007839,33636.99534496,-6400.907386094,0,0,259629.800,2296,416,0,447716.2658181
447900,18423986.86464,2111966.568737,-19430719.70943,0,0,0,2.306252349664,0.0961069893282,24998399.66673,25102236.1254488,131913094.0288,-0.0003463461794699,0,0,0,4.486254347133,1.780796240019e-82,0,-0.35954721012,0.09574068239654,-5.878243832827,1.987503322504,1.280845274425,-7.529127385807,33636.88301482,-6400.886010379,0,0,259629.900,2296,416,0,447816.2679532
448000,18423805.72615,2112123.646099,-19430871.92226,0,0,0,2.306219648684,0.09619256367469,24997759.57865,25101596.0369426,131909730.3462,-0.0003463461797006,0,0,0,4.485765567271,1.779063638723e-82,0,-0.3595400795622,0.0958262185243,-5.877295244318,1.987478555396,1.280847718868,-7.527789579963,33636.77035187,-6400.864571333,0,0,259630.000,2296,416,0,447916.2700883
448100,18423624.58714,2112280.72578,-19431024.1311,0,0,0,2.306186937681,0.09627814068063,24997119.49271,25100955.9505838,131906366.6748,-0.0003463461799314,0,0,0,4.48527682554,1.777333547365e-82,0,-0.3595329491484,0.09591175725491,-5.876346626943,1.987453793947,1.28085016557,-7.526451586114,33636.65733655,-6400.843065232,0,0,259630.100,2296,416,0,448016.2722234
448200,18423443.44761,2112437.807782,-19431176.33594,0,0,0,2.306154216654,0.09636372034614,24996479.40892,25100315.8663777,131903003.0147,-0.0003463461801621,0,0,0,4.484788121941,1.775605961009e-82,0,-0.359525820485,0.0959972989273,-5.875397976945,1.987429020438,1.280852614532,-7.525113400492,33636.54413525,-6400.821523741,0,0,259630.200,2296,416,0,448116.2743585
448300,18423262.30756,2112594.892103,-19431328.53679,0,0,0,2.3061214856,0.09644930267135,24995839.32729,25099675.7843296,131899639.366,-0.0003463461803928,0,0,0,4.484299456477,1.773880874731e-82,0,-0.3595186931348,0.0960828428312,-5.874449302199,1.98740425136,1.280855065754,-7.523775030962,33636.43057178,-6400.799913332,0,0,259630.300,2296,416,0,448216.2764936
448400,18423081.16699,2112751.978743,-19431480.73364,0,0,0,2.306088744517,0.09653488765639,24995199.24783,25099035.704445,131896275.7286,-0.0003463461806236,0,0,0,4.483810829148,1.772158283619e-82,0,-0.359511567392,0.0961683900984,-5.873500590155,1.987379481371,1.280857519236,-7.522436464961,33636.31673425,-6400.778250769,0,0,259630.400,2296,416,0,448316.2786286
448500,18422900.02591,2112909.067703,-19431632.92649,0,0,0,2.306055993404,0.09662047530137,24994559.17053,25098395.6267291,131892912.1026,-0.0003463461808543,0,0,0,4.483322239955,1.770438182771e-82,0,-0.3595044417144,0.09625393924198,-5.872551857301,1.987354718675,1.280859974978,-7.52109771897,33636.20266179,-6400.756543502,0,0,259630.500,2296,416,0,448416.2807637
448600,18422718.8843,2113066.158983,-19431785.11534,0,0,0,2.306023232258,0.09670606560643,24993919.09541,25097755.5511873,131889548.4881,-0.000346346181085,0,0,0,4.482833688901,1.7687205673e-82,0,-0.3594973206146,0.09633949144652,-5.871603090502,1.987329968049,1.28086243298,-7.519758779838,33636.08818802,-6400.734759867,0,0,259630.600,2296,416,0,448516.2828988
448700,18422537.74218,2113223.252583,-19431937.3002,0,0,0,2.305990461079,0.09679165857169,24993279.02246,25097115.477825,131886184.885,-0.0003463461813158,0,0,0,4.482345175986,1.767005432328e-82,0,-0.3594901994252,0.09642504631933,-5.870654294112,1.98730519888,1.280864893243,-7.518419651912,33635.97344996,-6400.712925941,0,0,259630.700,2296,416,0,448616.2850338
448800,18422356.59954,2113380.348502,-19432089.48105,0,0,0,2.305957679864,0.09687725419728,24992638.95171,25096475.4066474,131882821.2934,-0.0003463461815465,0,0,0,4.481856701211,1.765292772991e-82,0,-0.359483079812,0.09651060387997,-5.869705467914,1.987280423863,1.280867355767,-7.517080334962,33635.85852592,-6400.691056624,0,0,259630.800,2296,416,0,448716.2871689
448900,18422175.45639,2113537.44674,-19432241.65791,0,0,0,2.305924888612,0.09696285248331,24991998.88314,25095835.33766,131879457.7133,-0.0003463461817772,0,0,0,4.481368264579,1.763582584437e-82,0,-0.359475961155,0.09659616392725,-5.86875661414,1.987255658256,1.280869820552,-7.515740831209,33635.74336697,-6400.669142604,0,0,259630.900,2296,416,0,448816.2893039
449000,18421994.31271,2113694.547299,-19432393.83078,0,0,0,2.305892087319,0.09704845342993,24991358.81677,25095195.2708681,131876094.1448,-0.000346346182008,0,0,0,4.48087986609,1.761874861823e-82,0,-0.3594688447783,0.09668172686924,-5.867807728263,1.987230903344,1.280872287598,-7.514401136117,33635.62775776,-6400.647142902,0,0,259631.000,2296,416,0,448916.291439
449100,18421813.16852,2113851.650177,-19432545.99964,0,0,0,2.305859275986,0.09713405703725,24990718.75259,25094555.206277,131872730.5878,-0.0003463461822387,0,0,0,4.480391505746,1.760169600321e-82,0,-0.3594617280963,0.09676729203802,-5.866858817692,1.987206147211,1.280874756906,-7.513061257081,33635.51198214,-6400.625111535,0,0,259631.100,2296,416,0,449016.293574
449200,18421632.0238,2114008.755374,-19432698.16451,0,0,0,2.30582645461,0.09721966330539,24990078.69063,25093915.1438921,131869367.0424,-0.0003463461824695,0,0,0,4.479903183548,1.758466795113e-82,0,-0.3594546159096,0.09685286026947,-5.865909873155,1.987181380171,1.280877228474,-7.511721184821,33635.39594224,-6400.603029877,0,0,259631.200,2296,416,0,449116.295709
449300,18421450.87857,2114165.862891,-19432850.32538,0,0,0,2.305793623188,0.09730527223449,24989438.63087,25093275.0837187,131866003.5086,-0.0003463461827002,0,0,0,4.479414899497,1.756766441394e-82,0,-0.3594475034573,0.09693843097575,-5.864960901173,1.987156616635,1.280879702305,-7.510380925845,33635.27953039,-6400.580877438,0,0,259631.300,2296,416,0,449216.297844
449400,18421269.73283,2114322.972727,-19433002.48225,0,0,0,2.30576078172,0.09739088382467,24988798.57334,25092635.0257622,131862639.9864,-0.000346346182931,0,0,0,4.478926653595,1.755068534368e-82,0,-0.359440392793,0.09702400450292,-5.864011897908,1.987131854676,1.280882178398,-7.509040476304,33635.16295214,-6400.558693334,0,0,259631.400,2296,416,0,449316.299979
449500,18421088.58656,2114480.084883,-19433154.63513,0,0,0,2.305727930203,0.09747649807605,24988158.51802,25091994.970028,131859276.476,-0.0003463461831618,0,0,0,4.478438445843,1.753373069253e-82,0,-0.3594332836156,0.09710958072153,-5.863062864795,1.987107095048,1.280884656752,-7.507699837623,33635.04605088,-6400.536447763,0,0,259631.500,2296,416,0,449416.302114
449600,18420907.43978,2114637.199359,-19433306.78401,0,0,0,2.305695068636,0.09756211498877,24987518.46493,25091354.9165213,131855912.9772,-0.0003463461833925,0,0,0,4.477950276243,1.751680041279e-82,0,-0.3594261745984,0.09719515948171,-5.862113803496,1.987082341165,1.280887137369,-7.506359011453,33634.92896363,-6400.514166802,0,0,259631.600,2296,416,0,449516.304249
449700,18420726.29248,2114794.316154,-19433458.92889,0,0,0,2.305662197017,0.09764773456294,24986878.41408,25090714.8652476,131852549.4902,-0.0003463461836233,0,0,0,4.477462144795,1.749989445685e-82,0,-0.3594190700027,0.09728074070313,-5.861164714902,1.987057584567,1.280889620248,-7.505017998674,33634.81140656,-6400.491796434,0,0,259631.700,2296,416,0,449616.306384
449800,18420545.14466,2114951.435268,-19433611.06977,0,0,0,2.305629315343,0.0977333567987,24986238.36546,25090074.8162121,131849186.015,-0.000346346183854,0,0,0,4.476974051502,1.748301277724e-82,0,-0.3594119653592,0.09736632495245,-5.860215592729,1.987032815789,1.28089210539,-7.50367679299,33634.69364392,-6400.46938695,0,0,259631.800,2296,416,0,449716.308519
449900,18420363.99632,2115108.556702,-19433763.20665,0,0,0,2.305596423614,0.09781898169616,24985598.31909,25089434.7694203,131845822.5515,-0.0003463461840848,0,0,0,4.476485996364,1.74661553266e-82,0,-0.3594048622525,0.09745191181789,-5.859266441543,1.987008058208,1.280894592795,-7.502335398958,33634.57563659,-6400.4469309,0,0,259631.900,2296,416,0,449816.3106539
450000,18420182.84747,2115265.680455,-19433915.33954,0,0,0,2.305563521827,0.09790460925545,24984958.27496,25088794.7248775,131842459.0999,-0.0003463461843156,0,0,0,4.475997979383,1.744932205767e-82,0,-0.3593977606454,0.09753750096815,-5.858317265019,1.986983307167,1.280897082463,-7.50099382024,33634.45730623,-6400.424413383,0,0,259632.000,2296,432,0,449916.3127889
