Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
463600,-5050343.301206,-17005640.97714,23699209.7534,0,0,0,-0.1835050890394,-0.2866955689858,30845059.1804,31185631.4637422,163881529.7834,-0.001136004744416,0,0,0,6.628717893849,5.796399163915e-82,0,-2.843236259411,-0.2871256686473,-11.15314815834,0.9564043947756,1.318140716988,-10.82403929691,-31206.23759143,5938.349565491,0,0,259645.600,2296,432,0,463495.9759306
463700,-5050169.725702,-17005803.46778,23699130.12834,0,0,0,-0.1835304709216,-0.2867701407261,30845653.00554,31186225.2886456,163884650.3594,-0.001136004745216,0,0,0,6.628238528311,5.795072225863e-82,0,-2.843220589515,-0.2872003095409,-11.15422087423,0.9563717591024,1.3181463951,-10.82489547244,-31205.28177701,5938.167680055,0,0,259645.700,2296,432,0,463595.9739498
463800,-5049996.15206,-17005965.95924,23699050.49963,0,0,0,-0.1835558587033,-0.2868447104967,30846246.81249,31186819.0953593,163887770.8398,-0.001136004746016,0,0,0,6.627759177629,5.793745567419e-82,0,-2.843204919401,-0.287274949038,-11.15529357004,0.9563391118082,1.318152074491,-10.82575153323,-31204.32584513,5937.985772267,0,0,259645.800,2296,432,0,463695.9719691
463900,-5049822.580281,-17006128.45153,23698970.86728,0,0,0,-0.1835812523861,-0.2869192782978,30846840.60125,31187412.88388,163890891.2246,-0.001136004746816,0,0,0,6.627279841828,5.792419188582e-82,0,-2.843189244831,-0.2873495861234,-11.1563662312,0.9563064668444,1.318157755158,-10.82660746469,-31203.36967834,5937.803819776,0,0,259645.900,2296,432,0,463795.9699884
464000,-5049649.010364,-17006290.94463,23698891.2313,0,0,0,-0.1836066519716,-0.2869938441295,30847434.37182,31188006.6539206,163894011.5152,-0.001136004747616,0,0,0,6.626517055185,5.791093089341e-82,0,-2.843173567144,-0.2874242211231,-11.15743886238,0.9562738156157,1.318163437103,-10.82746327152,-31203.15811475,5937.763560563,0,0,259646.000,2296,432,0,463895.9680078
464100,-5049475.442309,-17006453.43857,23698811.59167,0,0,0,-0.1836320574615,-0.2870684079916,30848028.12418,31188600.4060447,163897131.7087,-0.001136004748416,0,0,0,6.626037768869,5.789767269692e-82,0,-2.843157886977,-0.2874988546291,-11.15851147209,0.9562411754569,1.318169120325,-10.82831896223,-31201.45680639,5937.439812347,0,0,259646.100,2296,432,0,463995.9660273
464200,-5049301.876117,-17006615.93332,23698731.9484,0,0,0,-0.1836574688574,-0.2871429698844,30848621.85834,31189194.1399652,163900251.8066,-0.001136004749216,0,0,0,6.625558497521,5.78844172963e-82,0,-2.843142204132,-0.2875734855674,-11.15958404491,0.9562085297647,1.318174804823,-10.8291745214,-31200.50002293,5937.257742509,0,0,259646.200,2296,432,0,464095.9640468
464300,-5049128.311788,-17006778.4289,23698652.30149,0,0,0,-0.183682886161,-0.2872175298079,30849215.57429,31189787.8556788,163903371.8087,-0.001136004750015,0,0,0,6.62507924117,5.787116469148e-82,0,-2.843126516545,-0.2876481148114,-11.16065659337,0.9561758720625,1.318180490598,-10.83002996159,-31199.5432199,5937.075668946,0,0,259646.300,2296,432,0,464195.9620663
464400,-5048954.749321,-17006940.9253,23698572.65094,0,0,0,-0.1837083093738,-0.287292087762,30849809.27204,31190381.5531819,163906491.7152,-0.001136004750815,0,0,0,6.624599999842,5.785791488241e-82,0,-2.843110829037,-0.2877227421816,-11.1617291149,0.9561432184431,1.31818617765,-10.83088528023,-31198.5862211,5936.89355813,0,0,259646.400,2296,432,0,464295.960086
464500,-5048781.188716,-17007103.42253,23698492.99674,0,0,0,-0.1837337384974,-0.2873666437469,30850402.95156,31190975.232471,163909611.526,-0.001136004751615,0,0,0,6.624120773563,5.7844667869e-82,0,-2.843095137029,-0.2877973673825,-11.16280160525,0.9561105594769,1.318191865978,-10.83174047308,-31197.6288895,5936.711383983,0,0,259646.500,2296,432,0,464395.9581057
464600,-5048607.629974,-17007265.92057,23698413.33891,0,0,0,-0.1837591735336,-0.2874411977626,30850996.61288,31191568.8935428,163912731.241,-0.001136004752415,0,0,0,6.623641562361,5.78314236512e-82,0,-2.843079442451,-0.2878719910225,-11.16387407318,0.9560779055532,1.318197555583,-10.8325955489,-31196.67145023,5936.529189348,0,0,259646.600,2296,432,0,464495.9561254
464700,-5048434.073095,-17007428.41944,23698333.67744,0,0,0,-0.1837846144839,-0.2875157498091,30851590.25597,31192162.5363937,163915850.8603,-0.001136004753215,0,0,0,6.623162366261,5.781818222899e-82,0,-2.843063744798,-0.2879466124196,-11.16494650886,0.9560452510053,1.318203246463,-10.83345049789,-31195.71391308,5936.346976086,0,0,259646.700,2296,432,0,464595.9541453
464800,-5048260.518079,-17007590.91914,23698254.01232,0,0,0,-0.1838100613499,-0.2875902998865,30852183.88083,31192756.1610202,163918970.3838,-0.001136004754015,0,0,0,6.622683185291,5.780494360228e-82,0,-2.843048043114,-0.2880212316268,-11.16601891308,0.9560125850326,1.31820893862,-10.83430532082,-31194.75617037,5936.164723709,0,0,259646.800,2296,432,0,464695.9521651
464900,-5048086.964925,-17007753.41965,23698174.34356,0,0,0,-0.1838355141333,-0.2876648479949,30852777.48747,31193349.7674188,163922089.8115,-0.001136004754815,0,0,0,6.622204019477,5.779170777098e-82,0,-2.843032341055,-0.2880958492012,-11.16709129383,0.9559799198197,1.318214632052,-10.83516002572,-31193.79820253,5935.982428491,0,0,259646.900,2296,432,0,464795.9501851
465000,-5047913.413633,-17007915.92099,23698094.67117,0,0,0,-0.1838609728358,-0.2877393941342,30853371.07588,31193943.3553029,163925209.1449,-0.001136004755614,0,0,0,6.62144158971,5.777847473507e-82,0,-2.843016634936,-0.2881704647489,-11.16816364545,0.9559472583353,1.31822032676,-10.83601460692,-31193.58436807,5935.941737145,0,0,259647.000,2296,432,0,464895.9482051
465100,-5047739.864205,-17008078.42316,23698014.99513,0,0,0,-0.1838864374589,-0.2878139383045,30853964.64605,31194536.9252356,163928328.381,-0.001136004756414,0,0,0,6.620962474009,5.776524449445e-82,0,-2.8430009258,-0.2882450785958,-11.16923597263,0.9559145936872,1.318226022744,-10.83686906913,-31191.88167956,5935.617726296,0,0,259647.100,2296,432,0,464995.9462252
465200,-5047566.316639,-17008240.92614,23697935.31545,0,0,0,-0.1839119080043,-0.287888480506,30854558.19798,31195130.4769299,163931447.5212,-0.001136004757214,0,0,0,6.620483373552,5.775201704909e-82,0,-2.842985213925,-0.2883196900678,-11.17030826568,0.9558819256731,1.318231720003,-10.83772340265,-31190.92319295,5935.435332358,0,0,259647.200,2296,432,0,465095.9442453
465300,-5047392.770936,-17008403.42995,23697855.63213,0,0,0,-0.1839373844735,-0.2879630207385,30855151.73167,31195724.0103826,163934566.5656,-0.001136004758014,0,0,0,6.620004288366,5.773879239894e-82,0,-2.842969499204,-0.2883942994004,-11.17138052798,0.9558492433868,1.318237418537,-10.8385776109,-31189.96451057,5935.252901167,0,0,259647.300,2296,432,0,465195.9422655
465400,-5047219.227096,-17008565.93458,23697775.94517,0,0,0,-0.1839628668683,-0.2880375590022,30855745.24712,31196317.52559,163937685.5141,-0.001136004758814,0,0,0,6.619525218477,5.772557054387e-82,0,-2.842953780244,-0.2884689074393,-11.17245277169,0.9558165794292,1.318243118346,-10.83943170602,-31189.00558348,5935.070423409,0,0,259647.400,2296,432,0,465295.9402857
465500,-5047045.685119,-17008728.44003,23697696.25456,0,0,0,-0.1839883551903,-0.2881120952971,30856338.74432,31196911.0225488,163940804.3667,-0.001136004759614,0,0,0,6.619046163911,5.771235148389e-82,0,-2.84293806106,-0.2885435131069,-11.17352498132,0.9557839061219,1.31824881943,-10.84028567255,-31188.04646063,5934.887908399,0,0,259647.500,2296,432,0,465395.938306
465600,-5046872.145004,-17008890.94631,23697616.56032,0,0,0,-0.1840138494411,-0.2881866296233,30856932.22326,31197504.5012555,163943923.1234,-0.001136004760414,0,0,0,6.618567124697,5.769913521889e-82,0,-2.842922337561,-0.2886181167362,-11.17459716165,0.9557512228724,1.318254521789,-10.84113951528,-31187.08720074,5934.705367312,0,0,259647.600,2296,432,0,465495.9363264
465700,-5046698.606753,-17009053.45341,23697536.86244,0,0,0,-0.1840393496222,-0.2882611619808,30857525.68395,31198097.9617066,163947041.7841,-0.001136004761214,0,0,0,6.618088100859,5.768592174881e-82,0,-2.842906610989,-0.2886927183027,-11.17566931234,0.9557185550508,1.318260225423,-10.84199323386,-31186.12779403,5934.522798285,0,0,259647.700,2296,432,0,465595.9343468
465800,-5046525.070364,-17009215.96133,23697457.16091,0,0,0,-0.1840648557355,-0.2883356923696,30858119.12639,31198691.4038986,163950160.3489,-0.001136004762013,0,0,0,6.617609092426,5.76727110736e-82,0,-2.842890881848,-0.2887673184719,-11.17674144295,0.9556858682381,1.318265930331,-10.84284683787,-31185.16812303,5934.340178967,0,0,259647.800,2296,432,0,465695.9323673
465900,-5046351.535839,-17009378.47008,23697377.45574,0,0,0,-0.1840903677824,-0.2884102207898,30858712.55055,31199284.827828,163953278.8178,-0.001136004762813,0,0,0,6.617130099423,5.765950319319e-82,0,-2.842875149767,-0.2888419161625,-11.17781353793,0.9556531810061,1.318271636513,-10.84370031178,-31184.20833458,5934.157537296,0,0,259647.900,2296,432,0,465795.9303879
466000,-5046178.003176,-17009540.97964,23697297.74694,0,0,0,-0.1841158857647,-0.2884847472415,30859305.95646,31199878.2332084,163956397.1921,-0.001136004763613,0,0,0,6.616368030188,5.764629810752e-82,0,-2.842859413307,-0.2889165122764,-11.17888561026,0.9556205066448,1.31827734397,-10.84455366856,-31183.99220966,5934.116410092,0,0,259648.000,2296,448,0,465895.9284085
466100,-5046004.472377,-17009703.49003,23697218.03449,0,0,0,-0.184141409684,-0.2885592717246,30859899.34409,31200471.6206024,163959515.4689,-0.001136004764413,0,0,0,6.615889087928,5.76330958165e-82,0,-2.842843676982,-0.2889911062554,-11.1799576519,0.9555878215209,1.3182830527,-10.84540690019,-31182.28823889,5933.792155236,0,0,259648.100,2296,448,0,465995.9264291
466200,-5045830.94344,-17009866.00124,23697138.3184,0,0,0,-0.1841669395418,-0.2886337942393,30860492.71345,31201064.9897234,163962633.6497,-0.001136004765213,0,0,0,6.615410161185,5.761989632009e-82,0,-2.84282793592,-0.2890656980005,-11.18102966144,0.955555135004,1.318288762705,-10.84626000528,-31181.32788272,5933.609405532,0,0,259648.200,2296,448,0,466095.9244499
466300,-5045657.416367,-17010028.51328,23697058.59867,0,0,0,-0.1841924753399,-0.2887083147856,30861086.06453,31201658.3405681,163965751.7345,-0.001136004766013,0,0,0,6.614931249988,5.760669961822e-82,0,-2.842812192122,-0.2891402880258,-11.18210164626,0.9555224400253,1.318294473983,-10.8471129912,-31180.36738951,5933.426629752,0,0,259648.300,2296,448,0,466195.9224707
466400,-5045483.891156,-17010191.02613,23696978.8753,0,0,0,-0.1842180170798,-0.2887828333635,30861679.39734,31202251.6731329,163968869.7232,-0.001136004766813,0,0,0,6.614452354363,5.75935057108e-82,0,-2.84279644582,-0.2892148762206,-11.18317360478,0.9554897483588,1.318300186535,-10.84796585638,-31179.40667117,5933.243811131,0,0,259648.400,2296,448,0,466295.9204915
466500,-5045310.367809,-17010353.53981,23696899.14829,0,0,0,-0.1842435647632,-0.2888573499731,30862272.71186,31202844.9874143,163971987.6158,-0.001136004767612,0,0,0,6.613973474336,5.75803145978e-82,0,-2.842780694873,-0.2892894621286,-11.18424553043,0.9554570584839,1.31830590036,-10.84881859427,-31178.44585495,5933.060973883,0,0,259648.500,2296,448,0,466395.9185124
466600,-5045136.846325,-17010516.05431,23696819.41764,0,0,0,-0.1842691183918,-0.2889318646144,30862866.00809,31203438.2834089,163975105.4124,-0.001136004768412,0,0,0,6.613494609933,5.756712627914e-82,0,-2.842764943827,-0.2893640464349,-11.18531743306,0.9554243656277,1.318311615459,-10.84967121473,-31177.48479402,5932.878090069,0,0,259648.600,2296,448,0,466495.9165334
466700,-5044963.326705,-17010678.56963,23696739.68335,0,0,0,-0.1842946779672,-0.2890063772875,30863459.28604,31204031.5611132,163978223.1128,-0.001136004769212,0,0,0,6.613015761183,5.755394075472e-82,0,-2.842749188626,-0.2894386282957,-11.18638930054,0.9553916670427,1.318317331831,-10.85052370563,-31176.52353732,5932.695169002,0,0,259648.700,2296,448,0,466595.9145545
466800,-5044789.808947,-17010841.08578,23696659.94541,0,0,0,-0.1843202434909,-0.2890808879923,30864052.54569,31204624.8205238,163981340.7171,-0.001136004770012,0,0,0,6.612536928111,5.754075802451e-82,0,-2.842733430643,-0.2895132085409,-11.18746114481,0.9553589650728,1.318323049475,-10.85137607893,-31175.56209465,5932.512212545,0,0,259648.800,2296,448,0,466695.9125756
466900,-5044616.293053,-17011003.60274,23696580.20384,0,0,0,-0.1843458149648,-0.2891553967291,30864645.78704,31205218.0616372,163984458.2252,-0.001136004770812,0,0,0,6.612058110743,5.752757808842e-82,0,-2.84271766974,-0.2895877868596,-11.18853296138,0.9553262717341,1.318328768393,-10.85222833015,-31174.60048558,5932.329224423,0,0,259648.900,2296,448,0,466795.9105967
467000,-5044442.779022,-17011166.12053,23696500.45862,0,0,0,-0.1843713923903,-0.2892299034977,30865239.01009,31205811.284167,163987575.6386,-0.001136004771612,0,0,0,6.611296405699,5.75144009464e-82,0,-2.842701905809,-0.2896623631285,-11.1896047485,0.9552935595332,1.318334488583,-10.85308045753,-31174.38202126,5932.287652045,0,0,259649.000,2296,448,0,466895.9086179
467100,-5044269.266854,-17011328.63914,23696420.70977,0,0,0,-0.1843969757691,-0.2893044082983,30865832.21484,31206404.4886755,163990692.9544,-0.001136004772412,0,0,0,6.610817639703,5.750122659838e-82,0,-2.842686137999,-0.2897369371904,-11.19067650391,0.9552608613218,1.318340210046,-10.85393245883,-31172.6766312,5931.963127106,0,0,259649.100,2296,448,0,466995.9066392
467200,-5044095.75655,-17011491.15858,23696340.95727,0,0,0,-0.1844225651029,-0.2893789111309,30866425.40128,31206997.6748765,163993810.1739,-0.001136004773211,0,0,0,6.610338889501,5.748805504426e-82,0,-2.842670369677,-0.2898115097572,-11.19174823782,0.9552281583427,1.318345932782,-10.85478434429,-31171.71449356,5931.780038401,0,0,259649.200,2296,448,0,467095.9046606
467300,-5043922.248109,-17011653.67883,23696261.20113,0,0,0,-0.1844481603933,-0.2894534119956,30867018.56941,31207590.8427664,163996927.2973,-0.001136004774011,0,0,0,6.609860155118,5.7474886284e-82,0,-2.842654597076,-0.2898860798028,-11.1928199355,0.9551954357099,1.31835165679,-10.85563609916,-31170.752121,5931.596904993,0,0,259649.300,2296,448,0,467195.902682
467400,-5043748.741532,-17011816.19991,23696181.44136,0,0,0,-0.184473761642,-0.2895279108923,30867611.71922,31208183.9923417,164000044.3244,-0.001136004774811,0,0,0,6.609381436581,5.746172031753e-82,0,-2.842638821552,-0.2899606485784,-11.19389161493,0.9551627358857,1.318357382069,-10.85648774144,-31169.78961141,5931.413745508,0,0,259649.400,2296,448,0,467295.9007034
467500,-5043575.236817,-17011978.7218,23696101.67794,0,0,0,-0.1844993688506,-0.2896024078212,30868204.85072,31208777.1235991,164003161.2552,-0.001136004775611,0,0,0,6.608902733917,5.744855714475e-82,0,-2.842623043509,-0.2900352149023,-11.19496325912,0.9551300246053,1.318363108621,-10.85733925416,-31168.82676902,5931.230522692,0,0,259649.500,2296,448,0,467395.898725
467600,-5043401.733967,-17012141.24452,23696021.91088,0,0,0,-0.1845249820207,-0.2896769027823,30868797.96389,31209370.236535,164006278.0897,-0.001136004776411,0,0,0,6.608424047152,5.74353967656e-82,0,-2.842607261034,-0.290109779551,-11.19603487924,0.9550973087159,1.318368836445,-10.85819064848,-31167.86386789,5931.047288701,0,0,259649.600,2296,448,0,467495.8967466
467700,-5043228.23298,-17012303.76807,23695942.14018,0,0,0,-0.1845506011539,-0.2897513957756,30869391.05874,31209963.3311459,164009394.828,-0.001136004777211,0,0,0,6.607945376313,5.742223918006e-82,0,-2.842591476958,-0.2901843420795,-11.19710646889,0.9550645969665,1.31837456554,-10.85904191802,-31166.90092762,5930.864047259,0,0,259649.700,2296,448,0,467595.8947682
467800,-5043054.733856,-17012466.29243,23695862.36584,0,0,0,-0.184576226252,-0.2898258868011,30869984.13526,31210556.4074285,164012511.4699,-0.001136004778011,0,0,0,6.607466721427,5.740908438799e-82,0,-2.842575691137,-0.2902589024174,-11.19817802705,0.9550318702156,1.318380295907,-10.85989306177,-31165.93767412,5930.680746213,0,0,259649.800,2296,448,0,467695.8927899
467900,-5042881.236596,-17012628.81761,23695782.58786,0,0,0,-0.1846018573165,-0.289900375859,30870577.19345,31211149.4653792,164015628.0155,-0.001136004778811,0,0,0,6.606988082521,5.739593238934e-82,0,-2.842559901339,-0.2903334612743,-11.19924956393,0.9549991582187,1.318386027545,-10.86074408995,-31164.97427379,5930.497417226,0,0,259649.900,2296,448,0,467795.8908117
468000,-5042707.7412,-17012791.34362,23695702.80624,0,0,0,-0.1846274943492,-0.2899748629493,30871170.23331,31211742.5047119,164018744.4662,-0.00113600477961,0,0,0,6.606226745325,5.738278318407e-82,0,-2.842544108635,-0.290408017711,-11.20032106603,0.9549664368676,1.318391760455,-10.86159498906,-31164.75343093,5930.455392227,0,0,259650.000,2296,448,0,467895.8888335
468100,-5042534.247667,-17012953.87045,23695623.02097,0,0,0,-0.1846531373515,-0.2900493480719,30871763.25482,31212335.5259886,164021860.8191,-0.00113600478041,0,0,0,6.60574815842,5.736963677206e-82,0,-2.842528312984,-0.2904825726602,-11.20139254675,0.9549337126905,1.318397494636,-10.86244577253,-31163.04686627,5930.13064377,0,0,259650.100,2296,448,0,467995.8868554
468200,-5042360.755998,-17013116.3981,23695543.23207,0,0,0,-0.1846787863253,-0.2901238312271,30872356.25799,31212928.528923,164024977.0756,-0.00113600478121,0,0,0,6.605269587583,5.735649315327e-82,0,-2.842512513209,-0.2905571251694,-11.2024639924,0.9549009908942,1.318403230087,-10.86329642666,-31162.08286886,5929.947201163,0,0,259650.200,2296,448,0,468095.8848774
468300,-5042187.266192,-17013278.92657,23695463.43953,0,0,0,-0.1847044412721,-0.2901983124147,30872949.24282,31213521.5135117,164028093.2357,-0.00113600478201,0,0,0,6.604791032839,5.734335232762e-82,0,-2.842496713222,-0.2906316758746,-11.20353541212,0.9548682581489,1.31840896681,-10.86414696061,-31161.11871484,5929.763728753,0,0,259650.300,2296,448,0,468195.8828994
468400,-5042013.778251,-17013441.45586,23695383.64334,0,0,0,-0.1847301021936,-0.2902727916349,30873542.2093,31214114.4797513,164031209.2993,-0.00113600478281,0,0,0,6.604312494216,5.733021429502e-82,0,-2.842480909021,-0.2907062245967,-11.20460680335,0.9548355330371,1.318414704803,-10.86499737181,-31160.15435526,5929.580217227,0,0,259650.400,2296,448,0,468295.8809215
468500,-5041840.292173,-17013603.98598,23695303.84352,0,0,0,-0.1847557690914,-0.2903472688877,30874135.15743,31214707.4276382,164034325.2665,-0.00113600478361,0,0,0,6.60383397174,5.731707905539e-82,0,-2.842465101862,-0.290780771672,-11.20567817091,0.9548028004894,1.318420444066,-10.86584766512,-31159.1898195,5929.396672174,0,0,259650.500,2296,448,0,468395.8789436
468600,-5041666.807958,-17013766.51691,23695224.04005,0,0,0,-0.1847814419671,-0.2904217441731,30874728.0872,31215300.3571691,164037441.1373,-0.00113600478441,0,0,0,6.603355465438,5.730394660869e-82,0,-2.842449291859,-0.2908553164975,-11.20674950613,0.9547700661887,1.3184261846,-10.86669783186,-31158.22508797,5929.213089868,0,0,259650.600,2296,448,0,468495.8769658
468700,-5041493.325608,-17013929.04867,23695144.23295,0,0,0,-0.1848071208225,-0.2904962174912,30875320.99861,31215893.2683404,164040556.9115,-0.001136004785209,0,0,0,6.602876975337,5.729081695482e-82,0,-2.842433478919,-0.2909298595321,-11.20782081562,0.9547373355318,1.318431926404,-10.86754787865,-31157.26024877,5929.029487073,0,0,259650.700,2296,448,0,468595.8749881
468800,-5041319.845121,-17014091.58125,23695064.4222,0,0,0,-0.1848328056592,-0.290570688842,30875913.89165,31216486.1611488,164043672.5893,-0.001136004786009,0,0,0,6.602398501463,5.727769009374e-82,0,-2.842417661942,-0.2910044002896,-11.20889209238,0.9547045928367,1.318437669478,-10.8683977985,-31156.29508656,5928.845822811,0,0,259650.800,2296,448,0,468695.8730104
468900,-5041146.366498,-17014254.11465,23694984.60781,0,0,0,-0.1848584964787,-0.2906451582257,30876506.76633,31217079.0355906,164046788.1706,-0.001136004786809,0,0,0,6.601920043843,5.726456602533e-82,0,-2.842401844441,-0.2910789394104,-11.20996334562,0.9546718594146,1.318443413823,-10.86924760064,-31155.32985583,5928.66214551,0,0,259650.900,2296,448,0,468795.8710328
469000,-5040972.88974,-17014416.64887,23694904.78979,0,0,0,-0.1848841932828,-0.2907196256421,30877099.62264,31217671.89138,164049903.6568,-0.001136004787609,0,0,0,6.601159078155,5.725144474953e-82,0,-2.842386022965,-0.2911534763305,-11.21103456723,0.9546391167788,1.318449159437,-10.87009727695,-31155.10669315,5928.619679064,0,0,259651.000,2296,448,0,468895.8690552
469100,-5040799.414845,-17014579.18391,23694824.96812,0,0,0,-0.1849098960732,-0.2907940910915,30877692.46058,31218264.7290786,164053019.0449,-0.001136004788409,0,0,0,6.600680673166,5.723832626627e-82,0,-2.842370198346,-0.291228011651,-11.21210576585,0.9546063731044,1.31845490632,-10.8709468361,-31153.39871898,5928.294662386,0,0,259651.100,2296,448,0,468995.8670777
469200,-5040625.941813,-17014741.71977,23694745.14281,0,0,0,-0.1849356048513,-0.2908685545737,30878285.28014,31218857.5484004,164056134.3365,-0.001136004789209,0,0,0,6.600202284519,5.722521057548e-82,0,-2.842354371246,-0.2913025444086,-11.21317692764,0.9545736330268,1.318460654473,-10.87179626425,-31152.4328618,5928.110865876,0,0,259651.200,2296,448,0,469095.8651003
469300,-5040452.470646,-17014904.25646,23694665.31386,0,0,0,-0.184961319619,-0.2909430160889,30878878.08132,31219450.3493418,164059249.5315,-0.001136004790009,0,0,0,6.599723912241,5.721209767708e-82,0,-2.842338539583,-0.291377075341,-11.2142480632,0.9545408799602,1.318466403896,-10.872645572,-31151.46698504,5927.927065641,0,0,259651.300,2296,448,0,469195.8631229
469400,-5040279.001343,-17015066.79396,23694585.48127,0,0,0,-0.1849870403779,-0.2910174756372,30879470.86412,31220043.1318995,164062364.6299,-0.001136004790808,0,0,0,6.599245556357,5.719898757097e-82,0,-2.842322707773,-0.2914516048918,-11.2153191789,0.9545081365481,1.318472154587,-10.87349476575,-31150.50079506,5927.743205801,0,0,259651.400,2296,448,0,469295.8611456
469500,-5040105.533904,-17015229.33229,23694505.64504,0,0,0,-0.1850127671295,-0.2910919332184,30880063.62853,31220635.89607,164065479.6317,-0.001136004791608,0,0,0,6.598767216896,5.71858802571e-82,0,-2.842306871601,-0.2915261321878,-11.21639026219,0.9544753851981,1.318477906548,-10.87434383295,-31149.53444847,5927.559316158,0,0,259651.500,2296,448,0,469395.8591684
469600,-5039932.068329,-17015391.87143,23694425.80517,0,0,0,-0.1850384998756,-0.2911663888328,30880656.37455,31221228.6418499,164068594.5368,-0.001136004792408,0,0,0,6.598288893883,5.71727757354e-82,0,-2.842291032808,-0.2916006572668,-11.21746131363,0.9544426269765,1.318483659777,-10.87519277416,-31148.56792569,5927.375392988,0,0,259651.600,2296,448,0,469495.8571912
469700,-5039758.604618,-17015554.4114,23694345.96166,0,0,0,-0.1850642386179,-0.2912408424803,30881249.10217,31221821.3692356,164071709.3453,-0.001136004793208,0,0,0,6.597810587345,5.715967400576e-82,0,-2.842275190838,-0.2916751808272,-11.21853234324,0.9544098823534,1.318489414276,-10.87604159941,-31147.60125608,5927.191441879,0,0,259651.700,2296,448,0,469595.855214
469800,-5039585.142771,-17015716.95219,23694266.11451,0,0,0,-0.1850899833578,-0.2913152941611,30881841.8114,31222414.0782238,164074824.057,-0.001136004794008,0,0,0,6.597332297309,5.714657506812e-82,0,-2.842259346266,-0.2917497019306,-11.21960333753,0.9543771266312,1.318495170043,-10.87689029525,-31146.63442986,5927.007460967,0,0,259651.800,2296,448,0,469695.853237
469900,-5039411.682789,-17015879.4938,23694186.26372,0,0,0,-0.1851157340972,-0.291389743875,30882434.50222,31223006.7688109,164077938.6721,-0.001136004794808,0,0,0,6.596854023801,5.713347892241e-82,0,-2.842243497386,-0.2918242212372,-11.22067430601,0.9543443637608,1.318500927078,-10.87773887115,-31145.66739809,5926.823440939,0,0,259651.900,2296,448,0,469795.85126
470000,-5039238.22467,-17016042.03623,23694106.40929,0,0,0,-0.1851414908377,-0.2914641916223,30883027.17464,31223599.4407112,164081053.192,-0.001136004795608,0,0,0,6.596093433282,5.712038556852e-82,0,-2.842227648194,-0.2918987386825,-11.22174524774,0.9543116060982,1.318506685382,-10.87858732622,-31145.44187644,5926.780525595,0,0,259652.000,2296,448,0,469895.849283
470100,-5039064.768416,-17016204.57948,23694026.55122,0,0,0,-0.1851672535808,-0.2915386374029,30883619.82866,31224192.094486,164084167.6136,-0.001136004796408,0,0,0,6.595615213035,5.710729500642e-82,0,-2.842211794821,-0.2919732539394,-11.22281615801,0.9542788466105,1.318512444953,-10.87943565574,-31143.73266895,5926.455274224,0,0,259652.100,2296,448,0,469995.8473062
470200,-5038891.314026,-17016367.12355,23693946.68951,0,0,0,-0.1851930223284,-0.2916130812168,30884212.46426,31224784.7298493,164087281.9385,-0.001136004797207,0,0,0,6.595137009405,5.709420723599e-82,0,-2.84219593869,-0.2920477673851,-11.22388704225,0.9542460857329,1.318518205793,-10.88028386516,-31142.76501073,5926.271134987,0,0,259652.200,2296,448,0,470095.8453293
470300,-5038717.8615,-17016529.66844,23693866.82415,0,0,0,-0.185218797082,-0.2916875230642,30884805.08144,31225377.3467978,164090396.1666,-0.001136004798007,0,0,0,6.594658822418,5.708112225716e-82,0,-2.842180079559,-0.2921222793192,-11.22495790477,0.9542133203771,1.318523967901,-10.88113195879,-31141.79722526,5926.086971536,0,0,259652.300,2296,448,0,470195.8433526
470400,-5038544.410839,-17016692.21415,23693786.95516,0,0,0,-0.1852445778432,-0.291761962945,30885397.68021,31225969.9453279,164093510.2979,-0.001136004798807,0,0,0,6.5941806521,5.706804006987e-82,0,-2.842164217506,-0.2921967885231,-11.22602872805,0.9541805486567,1.318529731276,-10.88197991912,-31140.82928318,5925.902778283,0,0,259652.400,2296,448,0,470295.8413759
470500,-5038370.962041,-17016854.76068,23693707.08253,0,0,0,-0.1852703646138,-0.2918364008594,30885990.26056,31226562.5254364,164096624.3324,-0.001136004799607,0,0,0,6.593702498479,5.705496067401e-82,0,-2.842148351384,-0.2922712963455,-11.22709953148,0.9541477811725,1.318535495919,-10.88282776555,-31139.86099851,5925.718519837,0,0,259652.500,2296,448,0,470395.8393993
470600,-5038197.515109,-17017017.30804,23693627.20625,0,0,0,-0.1852961573954,-0.2919108368073,30886582.82248,31227155.0871196,164099738.2701,-0.001136004800407,0,0,0,6.593224361581,5.704188406951e-82,0,-2.842132484939,-0.2923458018932,-11.22817030222,0.9541150112644,1.31854126183,-10.88367548525,-31138.8926649,5925.534252077,0,0,259652.600,2296,448,0,470495.8374227
