Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
452700,-39576684.59721,14534973.9426,339614.1500205,0,0,0,-1.792466670752,-0.4601398634407,45018287.0508,45018294.011323,234422011.8511,-4.412106022739e-09,0,0,0,5.637811166372,5.942712757725e-82,0,1.827859540585,-0.4589714143376,-13.2463813254,0.6896606171713,1.406103068523,-20.93123151773,-8286.401184696,1591.31622687,0,0,259634.700,2296,432,0,452549.8351349
452800,-39576684.44108,14534973.87699,339618.1117075,0,0,0,-1.792524566728,-0.4601611523687,45018446.17571,45018453.1356925,234422840.4591,-4.412107039853e-09,0,0,0,5.637263152432,5.941355314728e-82,0,1.82784190594,-0.4589925523821,-13.24661386058,0.6897518639703,1.406104822627,-20.93153126673,-8285.759868164,1591.193068773,0,0,259634.800,2296,432,0,452649.8346041
452900,-39576684.28494,14534973.81139,339622.0733764,0,0,0,-1.792582472624,-0.4601824398065,45018605.28831,45018612.2477456,234423669.003,-4.412108057035e-09,0,0,0,5.636715168088,5.939998151771e-82,0,1.827824269556,-0.4590136890471,-13.24684638059,0.6898431109664,1.406106576683,-20.93183099707,-8285.118551633,1591.069910675,0,0,259634.900,2296,432,0,452749.8340734
453000,-39576684.12881,14534973.74578,339626.0350273,0,0,0,-1.792640388443,-0.4602037257542,45018764.3886,45018771.3474384,234424497.4831,-4.412109074286e-09,0,0,0,5.636123749581,5.938641268857e-82,0,1.827806633535,-0.4590348241225,-13.24707888311,0.6899343594802,1.406108330691,-20.93213070645,-8284.590289933,1590.96846357,0,0,259635.000,2296,432,0,452849.8335427
453100,-39576683.97267,14534973.68017,339629.9966601,0,0,0,-1.792698314187,-0.4602250102114,45018923.47656,45018930.4348572,234425325.8987,-4.412110091605e-09,0,0,0,5.635575872572,5.937284665977e-82,0,1.827788993335,-0.45905595769,-13.24731136904,0.6900256079071,1.406110084651,-20.93243039575,-8283.835724584,1590.823557228,0,0,259635.100,2296,432,0,452949.833012
453200,-39576683.81654,14534973.61455,339633.9582748,0,0,0,-1.792756249856,-0.4602462931783,45019082.55221,45019089.5099578,234426154.2502,-4.412111108993e-09,0,0,0,5.63502802521,5.935928343132e-82,0,1.827771353169,-0.4590770898493,-13.24754383948,0.6901168579421,1.406111838563,-20.93273006609,-8283.194291661,1590.700376779,0,0,259635.200,2296,432,0,453049.8324814
453300,-39576683.6604,14534973.54894,339637.9198715,0,0,0,-1.792814195453,-0.4602675746546,45019241.61554,45019248.5727398,234426982.5376,-4.41211212645e-09,0,0,0,5.634480207509,5.934572300321e-82,0,1.827753711589,-0.4590982204828,-13.24777629313,0.6902081099209,1.406113592428,-20.93302971615,-8282.552761746,1590.577177703,0,0,259635.300,2296,432,0,453149.8319508
453400,-39576683.50427,14534973.48332,339641.8814501,0,0,0,-1.79287215098,-0.4602888546403,45019400.66655,45019407.6232024,234427810.7608,-4.412113143974e-09,0,0,0,5.633932419487,5.93321653754e-82,0,1.827736068431,-0.4591193496865,-13.24800873106,0.6902993622011,1.406115346244,-20.933329347,-8281.911251228,1590.453982353,0,0,259635.400,2296,432,0,453249.8314203
453500,-39576683.34814,14534973.4177,339645.8430107,0,0,0,-1.792930116438,-0.4603101331352,45019559.70524,45019566.6613451,234428638.9198,-4.412114161568e-09,0,0,0,5.633384661159,5.931861054789e-82,0,1.827718424271,-0.4591404773314,-13.24824115184,0.6903906156877,1.406117100012,-20.93362895722,-8281.269721313,1590.330783278,0,0,259635.500,2296,432,0,453349.8308898
453600,-39576683.19201,14534973.35207,339649.8045532,0,0,0,-1.792988091829,-0.4603314101393,45019718.73161,45019725.6871672,234429467.0147,-4.412115179229e-09,0,0,0,5.632836932542,5.930505852063e-82,0,1.827700779712,-0.4591616034803,-13.24847355616,0.6904818695146,1.406118853733,-20.9339285475,-8280.628133201,1590.207573026,0,0,259635.600,2296,432,0,453449.8303594
453700,-39576683.03588,14534973.28645,339653.7660776,0,0,0,-1.793046077154,-0.4603526856525,45019877.74566,45019884.7006682,234430295.0454,-4.41211619696e-09,0,0,0,5.63228923365,5.92915092936e-82,0,1.827683131255,-0.4591827282108,-13.24870594488,0.6905731246953,1.406120607405,-20.93422811868,-8279.986506293,1590.084355325,0,0,259635.700,2296,432,0,453549.8298289
453800,-39576682.87975,14534973.22082,339657.727584,0,0,0,-1.793104072415,-0.4603739596746,45020036.74739,45020043.7018474,234431123.012,-4.412117214758e-09,0,0,0,5.6317415645,5.92779628668e-82,0,1.827665482965,-0.4592038513782,-13.2489383164,0.6906643818747,1.406122361029,-20.93452766919,-8279.344859986,1589.961133897,0,0,259635.800,2296,432,0,453649.8292986
453900,-39576682.72362,14534973.15519,339661.6890723,0,0,0,-1.793162077615,-0.4603952322056,45020195.73679,45020202.6907043,234431950.9144,-4.412118232626e-09,0,0,0,5.631193925108,5.926441924017e-82,0,1.82764783322,-0.4592249731281,-13.24917067233,0.6907556393093,1.406124114605,-20.93482720062,-8278.703233077,1589.837916195,0,0,259635.900,2296,432,0,453749.8287682
454000,-39576682.56749,14534973.08956,339665.6505426,0,0,0,-1.793220092753,-0.4604165032453,45020354.71387,45020361.6671952,234432778.7529,-4.412119250562e-09,0,0,0,5.630603329202,5.925087841373e-82,0,1.827630182155,-0.4592460933008,-13.2494030109,0.6908468980735,1.406125868133,-20.93512671121,-8278.173419493,1589.736171067,0,0,259636.000,2296,432,0,453849.8282379
454100,-39576682.41137,14534973.02392,339669.6119947,0,0,0,-1.793278117834,-0.4604377727936,45020513.67863,45020520.6314056,234433606.5269,-4.412120268566e-09,0,0,0,5.630055797496,5.923734038741e-82,0,1.827612530789,-0.459267212017,-13.24963533346,0.6909381570286,1.406127621613,-20.93542620228,-8277.419746478,1589.591436088,0,0,259636.100,2296,432,0,453949.8277077
454200,-39576682.25524,14534972.95829,339673.5734289,0,0,0,-1.793336152857,-0.4604590408505,45020672.63106,45020679.5832918,234434434.2368,-4.412121286638e-09,0,0,0,5.629508295597,5.922380516123e-82,0,1.827594875339,-0.459288329363,-13.24986764094,0.6910294180633,1.406129375045,-20.9357256748,-8276.777983779,1589.468192309,0,0,259636.200,2296,432,0,454049.8271775
454300,-39576682.09911,14534972.89265,339677.5348449,0,0,0,-1.793394197825,-0.4604803074159,45020831.57117,45020838.5228532,234435261.8825,-4.41212230478e-09,0,0,0,5.628960823522,5.921027273513e-82,0,1.827577220106,-0.4593094451492,-13.25009993126,0.6911206798019,1.406131128428,-20.93602512667,-8276.136182284,1589.34494108,0,0,259636.300,2296,432,0,454149.8266473
454400,-39576681.94299,14534972.82701,339681.4962429,0,0,0,-1.793452252739,-0.4605015724896,45020990.49895,45020997.4500892,234436089.464,-4.412123322989e-09,0,0,0,5.628413381288,5.919674310911e-82,0,1.827559563806,-0.4593305593354,-13.25033220398,0.6912119424638,1.406132881764,-20.93632455744,-8275.494322592,1589.221678674,0,0,259636.400,2296,432,0,454249.8261172
454500,-39576681.78687,14534972.76136,339685.4576229,0,0,0,-1.793510317602,-0.4605228360715,45021149.41441,45021156.3649992,234436916.9814,-4.412124341268e-09,0,0,0,5.627865968909,5.918321628308e-82,0,1.827541905425,-0.4593516722852,-13.2505644631,0.6913032065404,1.406134635051,-20.93662397113,-8274.852462901,1589.098416269,0,0,259636.500,2296,432,0,454349.8255871
454600,-39576681.63074,14534972.69572,339689.4189848,0,0,0,-1.793568392414,-0.4605440981616,45021308.31754,45021315.2675827,234437744.4345,-4.412125359614e-09,0,0,0,5.627318586401,5.916969225712e-82,0,1.827524246276,-0.4593727835521,-13.25079670371,0.6913944707802,1.406136388289,-20.93692336281,-8274.210545014,1588.975142688,0,0,259636.600,2296,432,0,454449.8250571
454700,-39576681.47462,14534972.63007,339693.3803286,0,0,0,-1.793626477178,-0.4605653587597,45021467.20835,45021474.1578389,234438571.8235,-4.41212637803e-09,0,0,0,5.626771233782,5.915617103112e-82,0,1.827506587103,-0.4593938932987,-13.25102892759,0.6914857367675,1.40613814148,-20.93722273427,-8273.568665924,1588.851876557,0,0,259636.700,2296,432,0,454549.8245271
454800,-39576681.3185,14534972.56442,339697.3416543,0,0,0,-1.793684571895,-0.4605866178658,45021626.08682,45021633.0357673,234439399.1482,-4.412127396513e-09,0,0,0,5.626223911065,5.914265260509e-82,0,1.827488923443,-0.4594150016934,-13.2512611366,0.6915770038116,1.406139894622,-20.93752208737,-8272.926689841,1588.7285918,0,0,259636.800,2296,432,0,454649.8239971
454900,-39576681.16238,14534972.49876,339701.302962,0,0,0,-1.793742676567,-0.4606078754797,45021784.95297,45021791.9013673,234440226.4088,-4.412128415065e-09,0,0,0,5.625676618269,5.912913697899e-82,0,1.827471259935,-0.4594361085388,-13.25149332857,0.6916682717391,1.406141647716,-20.93782141994,-8272.28469436,1588.605303317,0,0,259636.900,2296,432,0,454749.8234672
455000,-39576681.00626,14534972.43311,339705.2642517,0,0,0,-1.793800791196,-0.4606291316013,45021943.80679,45021950.7545958,234441053.6054,-4.412129433686e-09,0,0,0,5.625086846927,5.911562415279e-82,0,1.827453594995,-0.4594572138951,-13.25172550415,0.6917595409991,1.406143400761,-20.93812073263,-8271.753328891,1588.503260165,0,0,259637.000,2296,432,0,454849.8229373
455100,-39576680.85014,14534972.36745,339709.2255232,0,0,0,-1.793858915782,-0.4606503862306,45022102.64827,45022109.5955372,234441880.7376,-4.412130452375e-09,0,0,0,5.624539662167,5.910211412647e-82,0,1.827435928842,-0.4594783177765,-13.25195766352,0.691850810413,1.406145153758,-20.9384200256,-8271.000606405,1588.358707726,0,0,259637.100,2296,432,0,454949.8224075
455200,-39576680.69402,14534972.30179,339713.1867767,0,0,0,-1.793917050329,-0.4606716393674,45022261.47743,45022268.4241484,234442707.8055,-4.412131471133e-09,0,0,0,5.623992507376,5.908860689998e-82,0,1.827418261143,-0.4594994202015,-13.25218980685,0.6919420817489,1.406146906707,-20.93871929905,-8270.358513931,1588.235400617,0,0,259637.200,2296,432,0,455049.8218777
455300,-39576680.5379,14534972.23612,339717.1480121,0,0,0,-1.793975194838,-0.4606928910116,45022420.29426,45022427.2404287,234443534.8093,-4.412132489959e-09,0,0,0,5.623445382571,5.907510247336e-82,0,1.827400593626,-0.4595205209635,-13.2524219319,0.6920333538808,1.406148659607,-20.93901855071,-8269.716402058,1588.112089783,0,0,259637.300,2296,432,0,455149.8213479
455400,-39576680.38178,14534972.17046,339721.1092295,0,0,0,-1.79403334931,-0.4607141411631,45022579.09875,45022586.0443776,234444361.7488,-4.412133508853e-09,0,0,0,5.622898287767,5.906160084648e-82,0,1.827382921791,-0.4595416204323,-13.25265404272,0.6921246270958,1.406150412459,-20.93931778465,-8269.07423199,1587.988767773,0,0,259637.400,2296,432,0,455249.8208182
455500,-39576680.22567,14534972.10479,339725.0704288,0,0,0,-1.794091513747,-0.4607353898219,45022737.89092,45022744.8359944,234445188.6241,-4.412134527817e-09,0,0,0,5.62235122298,5.904810201938e-82,0,1.827365250149,-0.4595627183378,-13.25288613634,0.6922159014956,1.406152165262,-20.9396169979,-8268.432042523,1587.865442038,0,0,259637.500,2296,432,0,455349.8202886
455600,-39576680.06955,14534972.03912,339729.0316101,0,0,0,-1.794149688151,-0.4607566369878,45022896.67075,45022903.6152786,234446015.4352,-4.412135546848e-09,0,0,0,5.621804188227,5.903460599201e-82,0,1.827347577209,-0.4595838147592,-13.25311821363,0.6923071760618,1.406153918016,-20.93991619133,-8267.789853056,1587.742116302,0,0,259637.600,2296,432,0,455449.8197589
455700,-39576679.91343,14534971.97345,339732.9927732,0,0,0,-1.794207872524,-0.4607778826607,45023055.43825,45023062.3822296,234446842.1821,-4.412136565948e-09,0,0,0,5.621257183523,5.902111276435e-82,0,1.827329903057,-0.4596049096535,-13.25335027413,0.6923984526676,1.406155670723,-20.94021536445,-8267.147605394,1587.618779391,0,0,259637.700,2296,432,0,455549.8192293
455800,-39576679.75732,14534971.90777,339736.9539183,0,0,0,-1.794266066867,-0.4607991268405,45023214.19341,45023221.1368466,234447668.8647,-4.412137585117e-09,0,0,0,5.620710208884,5.900762233636e-82,0,1.827312228386,-0.4596260030896,-13.25358231858,0.6924897299764,1.40615742338,-20.94051451804,-8266.505318934,1587.495435029,0,0,259637.800,2296,432,0,455649.8186998
455900,-39576679.60121,14534971.8421,339740.9150454,0,0,0,-1.794324271181,-0.4608203695271,45023372.93624,45023379.8791292,234448495.4832,-4.412138604354e-09,0,0,0,5.620163264326,5.899413470796e-82,0,1.827294549515,-0.4596470951494,-13.2538143479,0.6925810082996,1.406159175989,-20.94081365299,-8265.863051873,1587.372094393,0,0,259637.900,2296,432,0,455749.8181703
456000,-39576679.44509,14534971.77642,339744.8761544,0,0,0,-1.79438248547,-0.4608416107205,45023531.66673,45023538.6090347,234449322.0376,-4.412139623659e-09,0,0,0,5.619574319509,5.898064987923e-82,0,1.827276871281,-0.459668185514,-13.25404635856,0.6926722879914,1.406160928549,-20.94111276579,-8265.330115119,1587.269749492,0,0,259638.000,2296,432,0,455849.8176408
456100,-39576679.28898,14534971.71074,339748.8372453,0,0,0,-1.794440709734,-0.4608628504205,45023690.38489,45023697.3266466,234450148.5275,-4.412140643033e-09,0,0,0,5.619027483338,5.896716785005e-82,0,1.827259191633,-0.4596892744848,-13.25427835389,0.6927635683854,1.406162681061,-20.94141185976,-8264.578226772,1587.12535724,0,0,259638.100,2296,432,0,455949.8171114
456200,-39576679.13287,14534971.64505,339752.7983181,0,0,0,-1.794498943975,-0.460884088627,45023849.09071,45023856.0319222,234450974.9532,-4.412141662476e-09,0,0,0,5.618480677298,5.895368862039e-82,0,1.827241510357,-0.4597103620213,-13.25451033345,0.6928548495355,1.406164433524,-20.94171093445,-8263.935862718,1587.001997977,0,0,259638.200,2296,432,0,456049.816582
456300,-39576678.97676,14534971.57936,339756.7593729,0,0,0,-1.794557188194,-0.4609053253398,45024007.7842,45024014.724861,234451801.3147,-4.412142681987e-09,0,0,0,5.617933901406,5.894021219026e-82,0,1.827223827609,-0.4597314480554,-13.25474229647,0.6929461321691,1.406166185938,-20.9420099891,-8263.293498664,1586.878638715,0,0,259638.300,2296,432,0,456149.8160527
456400,-39576678.82065,14534971.51368,339760.7204096,0,0,0,-1.794615442395,-0.4609265605591,45024166.46535,45024173.4054622,234452627.6119,-4.412143701566e-09,0,0,0,5.617387155676,5.892673855963e-82,0,1.827206145212,-0.4597525324852,-13.25497424185,0.693037415582,1.406167938304,-20.94230902261,-8262.651037618,1586.755260825,0,0,259638.400,2296,432,0,456249.8155234
456500,-39576678.66454,14534971.44798,339764.6814283,0,0,0,-1.794673706577,-0.4609477942845,45024325.13416,45024332.0737254,234453453.8449,-4.412144721214e-09,0,0,0,5.616840440125,5.891326772842e-82,0,1.827188458415,-0.4597736155091,-13.25520617176,0.6931287006505,1.406169690621,-20.94260803715,-8262.008518375,1586.63187176,0,0,259638.500,2296,432,0,456349.8149941
456600,-39576678.50843,14534971.38229,339768.6424288,0,0,0,-1.794731980743,-0.460969026516,45024483.79063,45024490.7296498,234454280.0136,-4.412145740931e-09,0,0,0,5.616293754769,5.889979969663e-82,0,1.827170771633,-0.4597946970152,-13.25543808497,0.6932199862758,1.406171442889,-20.94290703149,-8261.365960336,1586.508475244,0,0,259638.600,2296,432,0,456449.8144649
456700,-39576678.35232,14534971.31659,339772.6034114,0,0,0,-1.794790264895,-0.4609902572535,45024642.43476,45024649.3732349,234455106.1181,-4.412146760716e-09,0,0,0,5.615747099624,5.888633446423e-82,0,1.827153083777,-0.4598157770315,-13.2556699818,0.693311272623,1.406173195108,-20.94320600594,-8260.723441093,1586.385086179,0,0,259638.700,2296,432,0,456549.8139357
456800,-39576678.19621,14534971.2509,339776.5643758,0,0,0,-1.794848559035,-0.4610114864969,45024801.06655,45024808.0044802,234455932.1583,-4.412147780569e-09,0,0,0,5.615200474706,5.887287203115e-82,0,1.827135394223,-0.4598368556556,-13.25590186331,0.69340256021,1.406174947279,-20.94350496157,-8260.080863655,1586.261685938,0,0,259638.800,2296,432,0,456649.8134066
456900,-39576678.04011,14534971.1852,339780.5253222,0,0,0,-1.794906863163,-0.4610327142461,45024959.686,45024966.6233849,234456758.1343,-4.412148800491e-09,0,0,0,5.61465388003,5.88594123974e-82,0,1.827117703293,-0.4598579326755,-13.25613372717,0.6934938490716,1.4061766994,-20.94380389604,-8259.438266818,1586.138281971,0,0,259638.900,2296,432,0,456749.8128775
457000,-39576677.884,14534971.11949,339784.4862505,0,0,0,-1.794965177282,-0.461053940501,45025118.29311,45025125.2299069,234457584.0462,-4.412149820482e-09,0,0,0,5.614065763696,5.884595556292e-82,0,1.827100012248,-0.459879008262,-13.25636557527,0.6935851391258,1.406178451473,-20.94410281124,-8258.903816977,1586.035646498,0,0,259639.000,2296,432,0,456849.8123484
457100,-39576677.7279,14534971.05379,339788.4471607,0,0,0,-1.795023501394,-0.4610751652615,45025276.88788,45025283.8241288,234458409.8936,-4.412150840541e-09,0,0,0,5.613519277757,5.883250152768e-82,0,1.827082317378,-0.4599000823299,-13.25659740666,0.6936764300861,1.406180203497,-20.94440170623,-8258.152879159,1585.891436785,0,0,259639.100,2296,432,0,456949.8118194
457200,-39576677.57179,14534970.98808,339792.4080529,0,0,0,-1.7950818355,-0.4610963885275,45025435.47031,45025442.4060084,234459235.6767,-4.412151860668e-09,0,0,0,5.612972822112,5.881905029164e-82,0,1.827064622335,-0.45992115493,-13.2568292219,0.6937677215813,1.406181955472,-20.94470058156,-8257.510146533,1585.768006742,0,0,259639.200,2296,432,0,457049.8112904
457300,-39576677.41569,14534970.92237,339796.368927,0,0,0,-1.795140179602,-0.4611176102989,45025594.04039,45025600.975545,234460061.3956,-4.412152880864e-09,0,0,0,5.612426396774,5.880560185476e-82,0,1.827046926445,-0.4599422259495,-13.25706101975,0.6938590147065,1.406183707398,-20.944999436,-8256.867413906,1585.644576699,0,0,259639.300,2296,432,0,457149.8107615
457400,-39576677.25959,14534970.85666,339800.329783,0,0,0,-1.795198533701,-0.4611388305756,45025752.59813,45025759.5327382,234460887.0502,-4.412153901128e-09,0,0,0,5.611880001762,5.879215621703e-82,0,1.827029228447,-0.4599632956152,-13.25729280271,0.6939503085713,1.406185459275,-20.94529827204,-8256.224661881,1585.52114293,0,0,259639.400,2296,432,0,457249.8102326
457500,-39576677.10349,14534970.79094,339804.290621,0,0,0,-1.7952568978,-0.4611600493575,45025911.14352,45025918.0775871,234461712.6406,-4.412154921461e-09,0,0,0,5.61133363709,5.877871337841e-82,0,1.827011531237,-0.4599843635438,-13.25752456656,0.6940416037973,1.406187211103,-20.94559708546,-8255.581812863,1585.397690535,0,0,259639.500,2296,432,0,457349.8097038
457600,-39576676.94738,14534970.72522,339808.2514409,0,0,0,-1.7953152719,-0.4611812666445,45026069.67657,45026076.6100914,234462538.1666,-4.412155941862e-09,0,0,0,5.610787302774,5.876527333881e-82,0,1.826993829337,-0.4600054302741,-13.25775631723,0.694132899868,1.406188962882,-20.94589588219,-8254.938963845,1585.274238139,0,0,259639.600,2296,432,0,457449.809175
457700,-39576676.79128,14534970.65951,339812.2122427,0,0,0,-1.795373656002,-0.4612024824364,45026228.19728,45026235.1302502,234463363.6284,-4.412156962332e-09,0,0,0,5.610240998831,5.875183609825e-82,0,1.826976127674,-0.4600264954073,-13.25798805033,0.6942241966773,1.406190714612,-20.94619465784,-8254.296134225,1585.150789469,0,0,259639.700,2296,432,0,457549.8086462
457800,-39576676.63518,14534970.59378,339816.1730265,0,0,0,-1.79543205011,-0.4612236967332,45026386.70564,45026393.6380632,234464189.0258,-4.412157982871e-09,0,0,0,5.609694725276,5.873840165667e-82,0,1.82695842453,-0.4600475590549,-13.25821976709,0.6943154949111,1.406192466293,-20.94649341363,-8253.653227011,1585.027325898,0,0,259639.800,2296,432,0,457649.8081175
